Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-11861M,,,Name:,Tom's Speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,10/01/2023 17:27,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2268560,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.22,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11,,,,,,,,
,,,,LiNK Version:,2.1.68,,,,,,,,


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,11861.8,0.0,01:02:47.1,00:02:39.2,3.14,00:00:00.0,0.00,24.5,1281,9.3,0.0,---,---,---,---,---,---,---,---,---,---,52.2150790,0.1446545


Interval Summaries:

Interval,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,11861.8,0.0,01:02:47.1,00:02:39.2,3.14,00:00:00.0,0.00,24.5,1281,9.3,0.0,---,---,---,---,---,---,---,---,---,---,52.2150790,0.1446545



Per-Stroke Data:

Interval,Distance (GPS),Distance (IMP),Elapsed Time,Split (GPS),Speed (GPS),Split (IMP),Speed (IMP),Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Heart Rate,Power,Catch,Slip,Finish,Wash,Force Avg,Work,Force Max,Max Force Angle,GPS Lat.,GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,2.9,0.0,00:00:03.6,00:19:50.5,0.42,00:00:00.0,0.00,17.0,1,2.9,0.0,---,---,---,---,---,---,---,---,---,---,52.2150790,0.1446545
1,4.3,0.0,00:00:05.0,00:08:25.0,0.99,00:00:00.0,0.00,22.5,2,1.5,0.0,---,---,---,---,---,---,---,---,---,---,52.2150867,0.1446718
1,12.8,0.0,00:00:10.8,00:06:43.2,1.24,00:00:00.0,0.00,26.5,3,8.5,0.0,---,---,---,---,---,---,---,---,---,---,52.2151329,0.1447711
1,22.3,0.0,00:00:17.0,00:06:36.8,1.26,00:00:00.0,0.00,26.5,4,9.5,0.0,---,---,---,---,---,---,---,---,---,---,52.2166390,0.1454888
1,26.9,0.0,00:00:19.2,00:04:26.0,1.88,00:00:00.0,0.00,27.5,5,4.7,0.0,---,---,---,---,---,---,---,---,---,---,52.2166803,0.1454993
1,31.4,0.0,00:00:21.4,00:04:20.4,1.92,00:00:00.0,0.00,26.5,6,4.4,0.0,---,---,---,---,---,---,---,---,---,---,52.2167194,0.1455104
1,36.4,0.0,00:00:23.6,00:04:10.0,2.00,00:00:00.0,0.00,27.5,7,5.0,0.0,---,---,---,---,---,---,---,---,---,---,52.2167638,0.1455224
1,40.8,0.0,00:00:25.8,00:04:00.4,2.08,00:00:00.0,0.00,28.0,8,4.4,0.0,---,---,---,---,---,---,---,---,---,---,52.2168024,0.1455350
1,45.9,0.0,00:00:28.0,00:03:58.1,2.10,00:00:00.0,0.00,27.5,9,5.1,0.0,---,---,---,---,---,---,---,---,---,---,52.2168470,0.1455542
1,51.0,0.0,00:00:30.3,00:03:46.2,2.21,00:00:00.0,0.00,26.5,10,5.1,0.0,---,---,---,---,---,---,---,---,---,---,52.2168908,0.1455745
1,57.2,0.0,00:00:32.4,00:03:36.4,2.31,00:00:00.0,0.00,28.0,11,6.3,0.0,---,---,---,---,---,---,---,---,---,---,52.2169453,0.1455988
1,61.9,0.0,00:00:34.6,00:03:33.7,2.34,00:00:00.0,0.00,27.5,12,4.6,0.0,---,---,---,---,---,---,---,---,---,---,52.2169839,0.1456241
1,67.2,0.0,00:00:36.8,00:03:34.6,2.33,00:00:00.0,0.00,27.5,13,5.3,0.0,---,---,---,---,---,---,---,---,---,---,52.2170288,0.1456512
1,71.6,0.0,00:00:38.8,00:03:36.4,2.31,00:00:00.0,0.00,27.5,14,4.4,0.0,---,---,---,---,---,---,---,---,---,---,52.2170653,0.1456751
1,76.6,0.0,00:00:41.2,00:03:41.2,2.26,00:00:00.0,0.00,27.0,15,5.0,0.0,---,---,---,---,---,---,---,---,---,---,52.2171055,0.1457078
1,81.4,0.0,00:00:43.4,00:03:45.2,2.22,00:00:00.0,0.00,25.5,16,4.9,0.0,---,---,---,---,---,---,---,---,---,---,52.2171440,0.1457415
1,86.4,0.0,00:00:45.8,00:03:49.4,2.18,00:00:00.0,0.00,26.5,17,4.9,0.0,---,---,---,---,---,---,---,---,---,---,52.2171838,0.1457735
1,91.2,0.0,00:00:48.3,00:04:02.7,2.06,00:00:00.0,0.00,27.0,18,4.8,0.0,---,---,---,---,---,---,---,---,---,---,52.2172219,0.1458079
1,96.4,0.0,00:00:50.2,00:03:59.2,2.09,00:00:00.0,0.00,27.5,19,5.2,0.0,---,---,---,---,---,---,---,---,---,---,52.2172596,0.1458526
1,101.1,0.0,00:00:52.4,00:03:46.2,2.21,00:00:00.0,0.00,27.5,20,4.8,0.0,---,---,---,---,---,---,---,---,---,---,52.2172925,0.1458963
1,105.2,0.0,00:00:54.5,00:04:00.4,2.08,00:00:00.0,0.00,27.5,21,4.1,0.0,---,---,---,---,---,---,---,---,---,---,52.2173194,0.1459361
1,108.3,0.0,00:00:56.6,00:04:27.4,1.87,00:00:00.0,0.00,28.5,22,3.0,0.0,---,---,---,---,---,---,---,---,---,---,52.2173330,0.1459747
1,111.7,0.0,00:00:58.8,00:05:01.2,1.66,00:00:00.0,0.00,27.5,23,3.5,0.0,---,---,---,---,---,---,---,---,---,---,52.2173506,0.1460169
1,116.1,0.0,00:01:01.0,00:04:39.3,1.79,00:00:00.0,0.00,27.5,24,4.3,0.0,---,---,---,---,---,---,---,---,---,---,52.2173737,0.1460681
1,119.6,0.0,00:01:03.3,00:04:11.3,1.99,00:00:00.0,0.00,28.0,25,3.5,0.0,---,---,---,---,---,---,---,---,---,---,52.2173893,0.1461134
1,124.1,0.0,00:01:05.2,00:04:17.7,1.94,00:00:00.0,0.00,28.5,26,4.4,0.0,---,---,---,---,---,---,---,---,---,---,52.2174074,0.1461715
1,127.7,0.0,00:01:07.4,00:04:13.8,1.97,00:00:00.0,0.00,27.5,27,3.6,0.0,---,---,---,---,---,---,---,---,---,---,52.2174165,0.1462232
1,132.8,0.0,00:01:09.5,00:04:05.1,2.04,00:00:00.0,0.00,28.0,28,5.2,0.0,---,---,---,---,---,---,---,---,---,---,52.2174455,0.1462842
1,138.2,0.0,00:01:11.6,00:03:52.6,2.15,00:00:00.0,0.00,27.5,29,5.3,0.0,---,---,---,---,---,---,---,---,---,---,52.2174696,0.1463517
1,143.4,0.0,00:01:13.8,00:03:42.2,2.25,00:00:00.0,0.00,28.5,30,5.2,0.0,---,---,---,---,---,---,---,---,---,---,52.2174877,0.1464226
1,148.3,0.0,00:01:16.0,00:03:40.3,2.27,00:00:00.0,0.00,28.0,31,4.9,0.0,---,---,---,---,---,---,---,---,---,---,52.2175034,0.1464897
1,153.2,0.0,00:01:18.3,00:03:39.3,2.28,00:00:00.0,0.00,28.5,32,4.9,0.0,---,---,---,---,---,---,---,---,---,---,52.2175223,0.1465553
1,158.2,0.0,00:01:20.2,00:03:36.4,2.31,00:00:00.0,0.00,28.5,33,5.0,0.0,---,---,---,---,---,---,---,---,---,---,52.2175341,0.1466264
1,163.0,0.0,00:01:22.2,00:03:34.6,2.33,00:00:00.0,0.00,29.5,34,4.8,0.0,---,---,---,---,---,---,---,---,---,---,52.2175485,0.1466925
1,166.9,0.0,00:01:24.3,00:03:35.5,2.32,00:00:00.0,0.00,28.5,35,3.9,0.0,---,---,---,---,---,---,---,---,---,---,52.2175569,0.1467474
1,171.4,0.0,00:01:26.4,00:03:40.3,2.27,00:00:00.0,0.00,27.5,36,4.5,0.0,---,---,---,---,---,---,---,---,---,---,52.2175608,0.1468131
1,176.4,0.0,00:01:28.6,00:03:44.2,2.23,00:00:00.0,0.00,28.5,37,5.0,0.0,---,---,---,---,---,---,---,---,---,---,52.2175732,0.1468840
1,181.5,0.0,00:01:30.8,00:03:44.2,2.23,00:00:00.0,0.00,27.5,38,5.1,0.0,---,---,---,---,---,---,---,---,---,---,52.2175896,0.1469543
