Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-2300M,,,Name:,David's Speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,05/21/23 03:37pm,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2499825,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.22,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,2300.2,0.0,00:10:40.5,00:02:19.2,3.59,00:00:00.0,0.00,28.0,235,9.8,0.0,141,---,---,---,---,---,---,---,---,---,52.23133200,0.17079260


Interval Summaries:

Interval,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,2300.2,0.0,00:10:40.5,00:02:19.2,3.59,00:00:00.0,0.00,28.0,235,9.8,0.0,139,---,---,---,---,---,---,---,---,---,52.23133200,0.17079260



Per-Stroke Data:

Interval,Distance (GPS),Distance (IMP),Elapsed Time,Split (GPS),Speed (GPS),Split (IMP),Speed (IMP),Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Heart Rate,Power,Catch,Slip,Finish,Wash,Force Avg,Work,Force Max,Max Force Angle,GPS Lat.,GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,1.9,0.0,00:00:02.4,00:21:22.0,0.39,00:00:00.0,0.00,24.5,1,1.9,0.0,89,---,---,---,---,---,---,---,---,---,52.23133200,0.17079260
1,5.7,0.0,00:00:03.9,00:05:54.6,1.41,00:00:00.0,0.00,26.5,2,3.8,0.0,90,---,---,---,---,---,---,---,---,---,52.23129820,0.17078810
1,15.9,0.0,00:00:07.9,00:03:42.2,2.25,00:00:00.0,0.00,15.5,3,10.2,0.0,96,---,---,---,---,---,---,---,---,---,52.23120750,0.17076670
1,26.0,0.0,00:00:11.4,00:03:06.5,2.68,00:00:00.0,0.00,16.0,4,10.1,0.0,102,---,---,---,---,---,---,---,---,---,52.23111850,0.17074010
1,38.0,0.0,00:00:15.1,00:02:43.3,3.06,00:00:00.0,0.00,16.5,5,12.1,0.0,105,---,---,---,---,---,---,---,---,---,52.23101160,0.17070970
1,49.9,0.0,00:00:18.7,00:02:34.7,3.23,00:00:00.0,0.00,17.0,6,11.8,0.0,104,---,---,---,---,---,---,---,---,---,52.23090780,0.17067180
1,61.7,0.0,00:00:22.1,00:02:28.8,3.36,00:00:00.0,0.00,17.0,7,11.9,0.0,105,---,---,---,---,---,---,---,---,---,52.23080400,0.17063290
1,73.6,0.0,00:00:25.7,00:02:25.7,3.43,00:00:00.0,0.00,17.0,8,11.9,0.0,107,---,---,---,---,---,---,---,---,---,52.23070010,0.17059270
1,85.5,0.0,00:00:29.4,00:02:27.9,3.38,00:00:00.0,0.00,17.0,9,11.9,0.0,107,---,---,---,---,---,---,---,---,---,52.23059590,0.17055210
1,98.5,0.0,00:00:32.9,00:02:24.9,3.45,00:00:00.0,0.00,16.5,10,13.0,0.0,108,---,---,---,---,---,---,---,---,---,52.23048160,0.17051270
1,111.5,0.0,00:00:36.5,00:02:21.2,3.54,00:00:00.0,0.00,17.0,11,12.9,0.0,111,---,---,---,---,---,---,---,---,---,52.23036630,0.17049130
1,124.4,0.0,00:00:40.1,00:02:20.4,3.56,00:00:00.0,0.00,17.0,12,13.0,0.0,111,---,---,---,---,---,---,---,---,---,52.23025150,0.17045830
1,137.2,0.0,00:00:43.7,00:02:21.2,3.54,00:00:00.0,0.00,17.0,13,12.7,0.0,111,---,---,---,---,---,---,---,---,---,52.23013870,0.17042670
1,149.8,0.0,00:00:47.3,00:02:22.0,3.52,00:00:00.0,0.00,17.0,14,12.6,0.0,111,---,---,---,---,---,---,---,---,---,52.23002640,0.17040070
1,162.4,0.0,00:00:50.7,00:02:20.4,3.56,00:00:00.0,0.00,16.5,15,12.6,0.0,113,---,---,---,---,---,---,---,---,---,52.22991490,0.17036950
1,174.7,0.0,00:00:54.3,00:02:21.6,3.53,00:00:00.0,0.00,16.5,16,12.3,0.0,113,---,---,---,---,---,---,---,---,---,52.22980590,0.17034090
1,186.8,0.0,00:00:57.9,00:02:25.7,3.43,00:00:00.0,0.00,16.5,17,12.1,0.0,114,---,---,---,---,---,---,---,---,---,52.22969810,0.17031620
1,199.2,0.0,00:01:01.5,00:02:25.7,3.43,00:00:00.0,0.00,17.0,18,12.4,0.0,116,---,---,---,---,---,---,---,---,---,52.22958780,0.17029440
1,211.7,0.0,00:01:05.3,00:02:24.9,3.45,00:00:00.0,0.00,16.5,19,12.6,0.0,117,---,---,---,---,---,---,---,---,---,52.22947540,0.17027930
1,224.0,0.0,00:01:08.7,00:02:24.5,3.46,00:00:00.0,0.00,17.0,20,12.3,0.0,118,---,---,---,---,---,---,---,---,---,52.22936540,0.17026150
1,235.6,0.0,00:01:12.3,00:02:27.0,3.40,00:00:00.0,0.00,16.5,21,11.6,0.0,119,---,---,---,---,---,---,---,---,---,52.22926210,0.17024580
1,248.6,0.0,00:01:15.9,00:02:29.2,3.35,00:00:00.0,0.00,17.0,22,13.0,0.0,120,---,---,---,---,---,---,---,---,---,52.22914570,0.17023080
1,261.6,0.0,00:01:19.7,00:02:23.6,3.48,00:00:00.0,0.00,16.5,23,13.0,0.0,120,---,---,---,---,---,---,---,---,---,52.22902990,0.17021060
1,273.3,0.0,00:01:23.4,00:02:23.2,3.49,00:00:00.0,0.00,16.0,24,11.8,0.0,120,---,---,---,---,---,---,---,---,---,52.22892540,0.17018370
1,286.2,0.0,00:01:26.9,00:02:26.1,3.42,00:00:00.0,0.00,16.5,25,12.9,0.0,120,---,---,---,---,---,---,---,---,---,52.22881190,0.17014650
1,298.4,0.0,00:01:30.5,00:02:25.3,3.44,00:00:00.0,0.00,16.5,26,12.2,0.0,120,---,---,---,---,---,---,---,---,---,52.22870610,0.17009880
1,311.3,0.0,00:01:34.3,00:02:25.7,3.43,00:00:00.0,0.00,16.0,27,12.9,0.0,121,---,---,---,---,---,---,---,---,---,52.22859500,0.17004620
1,323.6,0.0,00:01:37.9,00:02:27.4,3.39,00:00:00.0,0.00,16.5,28,12.3,0.0,121,---,---,---,---,---,---,---,---,---,52.22849010,0.16998850
1,335.3,0.0,00:01:41.4,00:02:30.6,3.32,00:00:00.0,0.00,16.5,29,11.7,0.0,121,---,---,---,---,---,---,---,---,---,52.22839110,0.16993130
1,347.5,0.0,00:01:45.1,00:02:31.9,3.29,00:00:00.0,0.00,16.0,30,12.2,0.0,121,---,---,---,---,---,---,---,---,---,52.22829080,0.16986000
1,360.1,0.0,00:01:48.9,00:02:32.4,3.28,00:00:00.0,0.00,16.0,31,12.5,0.0,121,---,---,---,---,---,---,---,---,---,52.22818970,0.16977900
1,372.6,0.0,00:01:52.7,00:02:31.5,3.30,00:00:00.0,0.00,16.0,32,12.5,0.0,121,---,---,---,---,---,---,---,---,---,52.22809080,0.16969100
1,383.8,0.0,00:01:56.4,00:02:31.5,3.30,00:00:00.0,0.00,16.0,33,11.2,0.0,122,---,---,---,---,---,---,---,---,---,52.22800240,0.16961170
1,396.6,0.0,00:02:00.1,00:02:31.9,3.29,00:00:00.0,0.00,15.5,34,12.8,0.0,124,---,---,---,---,---,---,---,---,---,52.22790280,0.16951870
1,408.8,0.0,00:02:03.9,00:02:32.4,3.28,00:00:00.0,0.00,16.0,35,12.2,0.0,124,---,---,---,---,---,---,---,---,---,52.22781570,0.16940980
1,420.9,0.0,00:02:07.5,00:02:33.3,3.26,00:00:00.0,0.00,16.0,36,12.1,0.0,124,---,---,---,---,---,---,---,---,---,52.22773730,0.16928600
1,433.2,0.0,00:02:11.3,00:02:31.9,3.29,00:00:00.0,0.00,16.0,37,12.2,0.0,124,---,---,---,---,---,---,---,---,---,52.22766380,0.16915290
1,445.9,0.0,00:02:14.9,00:02:28.8,3.36,00:00:00.0,0.00,16.5,38,12.7,0.0,124,---,---,---,---,---,---,---,---,---,52.22759490,0.16900390
1,458.8,0.0,00:02:18.7,00:02:27.0,3.40,00:00:00.0,0.00,16.0,39,12.9,0.0,124,---,---,---,---,---,---,---,---,---,52.22752670,0.16885040
1,471.6,0.0,00:02:22.5,00:02:28.3,3.37,00:00:00.0,0.00,15.5,40,12.8,0.0,124,---,---,---,---,---,---,---,---,---,52.22746850,0.16868790
1,483.9,0.0,00:02:26.4,00:02:29.2,3.35,00:00:00.0,0.00,16.0,41,12.2,0.0,123,---,---,---,---,---,---,---,---,---,52.22741650,0.16852990
1,496.6,0.0,00:02:29.9,00:02:28.8,3.36,00:00:00.0,0.00,16.0,42,12.8,0.0,123,---,---,---,---,---,---,---,---,---,52.22736350,0.16836410
1,509.5,0.0,00:02:33.7,00:02:27.4,3.39,00:00:00.0,0.00,15.5,43,12.9,0.0,124,---,---,---,---,---,---,---,---,---,52.22730990,0.16819660
1,522.1,0.0,00:02:37.5,00:02:28.8,3.36,00:00:00.0,0.00,16.0,44,12.6,0.0,124,---,---,---,---,---,---,---,---,---,52.22724920,0.16804070
1,534.5,0.0,00:02:41.4,00:02:29.7,3.34,00:00:00.0,0.00,15.5,45,12.4,0.0,123,---,---,---,---,---,---,---,---,---,52.22718920,0.16788700
1,547.5,0.0,00:02:44.9,00:02:27.0,3.40,00:00:00.0,0.00,15.5,46,13.0,0.0,123,---,---,---,---,---,---,---,---,---,52.22712430,0.16772910
1,560.4,0.0,00:02:48.7,00:02:25.7,3.43,00:00:00.0,0.00,16.0,47,12.9,0.0,124,---,---,---,---,---,---,---,---,---,52.22706100,0.16757090
1,572.3,0.0,00:02:52.3,00:02:28.8,3.36,00:00:00.0,0.00,16.5,48,11.9,0.0,125,---,---,---,---,---,---,---,---,---,52.22700590,0.16742130
1,584.7,0.0,00:02:56.4,00:02:31.9,3.29,00:00:00.0,0.00,16.0,49,12.4,0.0,125,---,---,---,---,---,---,---,---,---,52.22694160,0.16727330
1,597.4,0.0,00:02:59.9,00:02:30.1,3.33,00:00:00.0,0.00,16.0,50,12.8,0.0,125,---,---,---,---,---,---,---,---,---,52.22687040,0.16712680
1,610.2,0.0,00:03:03.7,00:02:28.3,3.37,00:00:00.0,0.00,16.0,51,12.7,0.0,126,---,---,---,---,---,---,---,---,---,52.22679590,0.16698550
1,622.0,0.0,00:03:07.3,00:02:29.7,3.34,00:00:00.0,0.00,16.0,52,11.9,0.0,127,---,---,---,---,---,---,---,---,---,52.22672000,0.16686370
1,634.4,0.0,00:03:11.4,00:02:31.5,3.30,00:00:00.0,0.00,16.0,53,12.4,0.0,128,---,---,---,---,---,---,---,---,---,52.22663100,0.16675560
1,646.4,0.0,00:03:14.7,00:02:32.4,3.28,00:00:00.0,0.00,16.5,54,12.0,0.0,128,---,---,---,---,---,---,---,---,---,52.22653620,0.16667210
1,657.8,0.0,00:03:18.3,00:02:33.8,3.25,00:00:00.0,0.00,16.5,55,11.5,0.0,128,---,---,---,---,---,---,---,---,---,52.22644460,0.16659550
