Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-1796M,,,Name:,David's Speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,06/16/23 01:58pm,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2499825,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.22,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,1796.0,0.0,00:09:01.1,00:02:31.0,3.31,00:00:00.0,0.00,27.5,196,9.2,0.0,136,---,---,---,---,---,---,---,---,---,52.22021300,0.15769440


Interval Summaries:

Interval,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,1796.0,0.0,00:09:01.1,00:02:31.0,3.31,00:00:00.0,0.00,27.5,196,9.2,0.0,134,---,---,---,---,---,---,---,---,---,52.22021300,0.15769440



Per-Stroke Data:

Interval,Distance (GPS),Distance (IMP),Elapsed Time,Split (GPS),Speed (GPS),Split (IMP),Speed (IMP),Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Heart Rate,Power,Catch,Slip,Finish,Wash,Force Avg,Work,Force Max,Max Force Angle,GPS Lat.,GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,11.1,0.0,00:00:03.4,00:02:33.3,3.26,---,---,17.5,1,11.1,0.0,120,---,---,---,---,---,---,---,---,---,52.22021300,0.15769440
1,23.6,0.0,00:00:06.9,00:02:31.9,3.29,00:00:00.0,0.00,17.5,2,12.5,0.0,120,---,---,---,---,---,---,---,---,---,52.22023610,0.15787360
1,34.1,0.0,00:00:10.3,00:02:36.7,3.19,00:00:00.0,0.00,17.0,3,10.5,0.0,121,---,---,---,---,---,---,---,---,---,52.22025580,0.15802490
1,45.0,0.0,00:00:14.1,00:02:49.4,2.95,00:00:00.0,0.00,16.0,4,10.9,0.0,120,---,---,---,---,---,---,---,---,---,52.22027310,0.15818190
1,55.2,0.0,00:00:17.7,00:02:59.8,2.78,00:00:00.0,0.00,16.5,5,10.2,0.0,120,---,---,---,---,---,---,---,---,---,52.22029110,0.15832870
1,65.0,0.0,00:00:21.4,00:03:03.1,2.73,00:00:00.0,0.00,16.0,6,9.8,0.0,119,---,---,---,---,---,---,---,---,---,52.22030710,0.15847000
1,76.3,0.0,00:00:25.3,00:03:01.8,2.75,00:00:00.0,0.00,15.5,7,11.3,0.0,119,---,---,---,---,---,---,---,---,---,52.22032740,0.15863230
1,86.9,0.0,00:00:29.1,00:03:02.4,2.74,00:00:00.0,0.00,16.0,8,10.6,0.0,119,---,---,---,---,---,---,---,---,---,52.22035160,0.15878240
1,97.4,0.0,00:00:32.9,00:03:03.8,2.72,00:00:00.0,0.00,15.5,9,10.5,0.0,118,---,---,---,---,---,---,---,---,---,52.22037340,0.15893260
1,107.5,0.0,00:00:36.6,00:03:03.1,2.73,00:00:00.0,0.00,16.0,10,10.1,0.0,118,---,---,---,---,---,---,---,---,---,52.22039110,0.15907750
1,117.8,0.0,00:00:40.3,00:03:03.1,2.73,00:00:00.0,0.00,16.0,11,10.3,0.0,118,---,---,---,---,---,---,---,---,---,52.22041100,0.15922510
1,127.8,0.0,00:00:43.9,00:03:03.1,2.73,00:00:00.0,0.00,16.5,12,10.0,0.0,118,---,---,---,---,---,---,---,---,---,52.22043030,0.15936900
1,137.6,0.0,00:00:47.5,00:03:03.1,2.73,00:00:00.0,0.00,16.5,13,9.8,0.0,118,---,---,---,---,---,---,---,---,---,52.22044990,0.15950830
1,147.1,0.0,00:00:50.9,00:03:03.8,2.72,00:00:00.0,0.00,17.5,14,9.5,0.0,118,---,---,---,---,---,---,---,---,---,52.22047110,0.15964330
1,156.4,0.0,00:00:54.4,00:02:57.9,2.81,00:00:00.0,0.00,19.0,15,9.3,0.0,119,---,---,---,---,---,---,---,---,---,52.22049270,0.15977460
1,164.1,0.0,00:00:56.3,00:02:41.2,3.10,00:00:00.0,0.00,26.5,16,7.8,0.0,119,---,---,---,---,---,---,---,---,---,52.22051300,0.15988360
1,172.0,0.0,00:00:58.3,00:02:22.0,3.52,00:00:00.0,0.00,32.5,17,7.9,0.0,119,---,---,---,---,---,---,---,---,---,52.22053370,0.15999380
1,179.2,0.0,00:00:59.9,00:02:03.7,4.04,00:00:00.0,0.00,34.0,18,7.2,0.0,120,---,---,---,---,---,---,---,---,---,52.22055320,0.16009430
1,186.7,0.0,00:01:01.5,00:01:53.1,4.42,00:00:00.0,0.00,36.5,19,7.6,0.0,121,---,---,---,---,---,---,---,---,---,52.22057480,0.16019940
1,194.7,0.0,00:01:03.4,00:01:46.8,4.68,00:00:00.0,0.00,37.0,20,7.9,0.0,123,---,---,---,---,---,---,---,---,---,52.22059710,0.16030940
1,202.8,0.0,00:01:04.7,00:01:39.8,5.01,00:00:00.0,0.00,37.0,21,8.2,0.0,124,---,---,---,---,---,---,---,---,---,52.22062060,0.16042320
1,210.4,0.0,00:01:06.4,00:01:36.7,5.17,00:00:00.0,0.00,37.0,22,7.5,0.0,128,---,---,---,---,---,---,---,---,---,52.22064340,0.16052750
