Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-6599M,,,Name:,Tom's Speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,07/07/2023 07:09,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2268560,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.22,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11,,,,,,,,
,,,,LiNK Version:,2.1.68,,,,,,,,


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,6600.0,0.0,00:38:15.1,00:02:54.2,2.87,00:00:00.0,0.00,23.5,672,9.8,0.0,---,---,---,---,---,---,---,---,---,---,52.2154169,0.1451910


Interval Summaries:

Interval,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,6600.0,0.0,00:38:15.1,00:02:54.2,2.87,00:00:00.0,0.00,23.5,672,9.8,0.0,---,---,---,---,---,---,---,---,---,---,52.2154169,0.1451910



Per-Stroke Data:

Interval,Distance (GPS),Distance (IMP),Elapsed Time,Split (GPS),Speed (GPS),Split (IMP),Speed (IMP),Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Heart Rate,Power,Catch,Slip,Finish,Wash,Force Avg,Work,Force Max,Max Force Angle,GPS Lat.,GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,1.5,0.0,00:00:01.8,00:11:24.9,0.73,00:00:00.0,0.00,33.5,1,1.5,0.0,---,---,---,---,---,---,---,---,---,---,52.2154169,0.1451910
1,3.1,0.0,00:00:03.6,00:10:25.0,0.80,00:00:00.0,0.00,32.0,2,1.7,0.0,---,---,---,---,---,---,---,---,---,---,52.2154317,0.1451885
1,4.2,0.0,00:00:05.6,00:10:49.3,0.77,00:00:00.0,0.00,32.0,3,1.1,0.0,---,---,---,---,---,---,---,---,---,---,52.2154411,0.1451881
1,6.1,0.0,00:00:07.4,00:10:25.0,0.80,00:00:00.0,0.00,32.0,4,1.9,0.0,---,---,---,---,---,---,---,---,---,---,52.2154586,0.1451900
1,8.1,0.0,00:00:09.4,00:09:03.5,0.92,00:00:00.0,0.00,33.5,5,2.0,0.0,---,---,---,---,---,---,---,---,---,---,52.2154763,0.1451888
1,10.4,0.0,00:00:11.6,00:07:56.2,1.05,00:00:00.0,0.00,29.5,6,2.3,0.0,---,---,---,---,---,---,---,---,---,---,52.2154972,0.1451921
1,12.3,0.0,00:00:13.2,00:07:11.0,1.16,00:00:00.0,0.00,29.5,7,1.9,0.0,---,---,---,---,---,---,---,---,---,---,52.2155140,0.1451968
1,14.8,0.0,00:00:15.2,00:06:56.7,1.20,00:00:00.0,0.00,31.0,8,2.5,0.0,---,---,---,---,---,---,---,---,---,---,52.2155355,0.1452065
1,17.3,0.0,00:00:17.2,00:06:30.6,1.28,00:00:00.0,0.00,30.5,9,2.5,0.0,---,---,---,---,---,---,---,---,---,---,52.2155569,0.1452193
1,19.7,0.0,00:00:19.0,00:06:05.0,1.37,00:00:00.0,0.00,30.5,10,2.4,0.0,---,---,---,---,---,---,---,---,---,---,52.2155772,0.1452295
1,22.6,0.0,00:00:21.2,00:06:02.3,1.38,00:00:00.0,0.00,28.5,11,3.0,0.0,---,---,---,---,---,---,---,---,---,---,52.2156027,0.1452416
1,25.4,0.0,00:00:23.2,00:05:47.2,1.44,00:00:00.0,0.00,30.5,12,2.8,0.0,---,---,---,---,---,---,---,---,---,---,52.2156263,0.1452538
1,28.1,0.0,00:00:25.0,00:05:33.3,1.50,00:00:00.0,0.00,30.5,13,2.7,0.0,---,---,---,---,---,---,---,---,---,---,52.2156490,0.1452682
1,31.3,0.0,00:00:27.0,00:05:16.5,1.58,00:00:00.0,0.00,32.0,14,3.2,0.0,---,---,---,---,---,---,---,---,---,---,52.2156762,0.1452825
1,34.0,0.0,00:00:28.8,00:05:06.7,1.63,00:00:00.0,0.00,30.5,15,2.7,0.0,---,---,---,---,---,---,---,---,---,---,52.2156998,0.1452932
1,37.0,0.0,00:00:30.8,00:05:18.5,1.57,00:00:00.0,0.00,33.5,16,3.0,0.0,---,---,---,---,---,---,---,---,---,---,52.2157269,0.1452993
1,39.6,0.0,00:00:32.6,00:05:22.6,1.55,00:00:00.0,0.00,32.0,17,2.5,0.0,---,---,---,---,---,---,---,---,---,---,52.2157497,0.1453016
1,43.0,0.0,00:00:34.6,00:05:22.6,1.55,00:00:00.0,0.00,30.5,18,3.4,0.0,---,---,---,---,---,---,---,---,---,---,52.2157804,0.1453059
1,46.1,0.0,00:00:36.4,00:05:14.5,1.59,00:00:00.0,0.00,30.5,19,3.1,0.0,---,---,---,---,---,---,---,---,---,---,52.2158083,0.1453113
1,49.4,0.0,00:00:38.6,00:05:08.6,1.62,00:00:00.0,0.00,35.0,20,3.3,0.0,---,---,---,---,---,---,---,---,---,---,52.2158377,0.1453167
1,52.5,0.0,00:00:40.2,00:05:12.5,1.60,00:00:00.0,0.00,29.5,21,3.1,0.0,---,---,---,---,---,---,---,---,---,---,52.2158653,0.1453229
1,55.2,0.0,00:00:42.0,00:05:08.6,1.62,00:00:00.0,0.00,32.0,22,2.6,0.0,---,---,---,---,---,---,---,---,---,---,52.2158888,0.1453288
1,58.1,0.0,00:00:44.0,00:05:10.6,1.61,00:00:00.0,0.00,30.5,23,2.9,0.0,---,---,---,---,---,---,---,---,---,---,52.2159151,0.1453320
1,61.1,0.0,00:00:46.0,00:05:24.7,1.54,00:00:00.0,0.00,32.0,24,3.0,0.0,---,---,---,---,---,---,---,---,---,---,52.2159418,0.1453370
1,64.0,0.0,00:00:47.8,00:05:26.8,1.53,00:00:00.0,0.00,31.0,25,2.9,0.0,---,---,---,---,---,---,---,---,---,---,52.2159680,0.1453407
1,67.6,0.0,00:00:49.8,00:05:14.5,1.59,00:00:00.0,0.00,30.5,26,3.6,0.0,---,---,---,---,---,---,---,---,---,---,52.2159998,0.1453454
1,71.4,0.0,00:00:51.6,00:05:06.7,1.63,00:00:00.0,0.00,32.0,27,3.9,0.0,---,---,---,---,---,---,---,---,---,---,52.2160343,0.1453536
1,76.4,0.0,00:00:54.0,00:04:59.4,1.67,00:00:00.0,0.00,25.5,28,4.9,0.0,---,---,---,---,---,---,---,---,---,---,52.2160781,0.1453629
1,81.0,0.0,00:00:56.6,00:04:50.7,1.72,00:00:00.0,0.00,25.5,29,4.7,0.0,---,---,---,---,---,---,---,---,---,---,52.2161200,0.1453669
1,85.3,0.0,00:00:58.6,00:04:39.3,1.79,00:00:00.0,0.00,27.5,30,4.3,0.0,---,---,---,---,---,---,---,---,---,---,52.2161582,0.1453716
1,89.3,0.0,00:01:00.8,00:04:31.7,1.84,00:00:00.0,0.00,26.5,31,4.0,0.0,---,---,---,---,---,---,---,---,---,---,52.2161940,0.1453708
1,93.3,0.0,00:01:03.2,00:04:40.9,1.78,00:00:00.0,0.00,27.0,32,4.0,0.0,---,---,---,---,---,---,---,---,---,---,52.2162300,0.1453711
1,96.8,0.0,00:01:05.6,00:04:55.9,1.69,00:00:00.0,0.00,26.5,33,3.6,0.0,---,---,---,---,---,---,---,---,---,---,52.2162616,0.1453797
1,101.3,0.0,00:01:07.8,00:04:52.4,1.71,00:00:00.0,0.00,25.5,34,4.5,0.0,---,---,---,---,---,---,---,---,---,---,52.2163017,0.1453864
1,105.1,0.0,00:01:10.0,00:04:47.4,1.74,00:00:00.0,0.00,25.5,35,3.8,0.0,---,---,---,---,---,---,---,---,---,---,52.2163352,0.1453965
1,108.1,0.0,00:01:12.4,00:05:03.0,1.65,00:00:00.0,0.00,26.5,36,3.0,0.0,---,---,---,---,---,---,---,---,---,---,52.2163619,0.1453957
1,110.5,0.0,00:01:14.6,00:05:57.1,1.40,00:00:00.0,0.00,26.5,37,2.4,0.0,---,---,---,---,---,---,---,---,---,---,52.2163832,0.1453983
1,114.0,0.0,00:01:17.0,00:06:27.6,1.29,00:00:00.0,0.00,26.5,38,3.5,0.0,---,---,---,---,---,---,---,---,---,---,52.2164142,0.1453999
1,117.1,0.0,00:01:19.2,00:06:18.8,1.32,00:00:00.0,0.00,26.5,39,3.2,0.0,---,---,---,---,---,---,---,---,---,---,52.2164428,0.1454018
1,122.0,0.0,00:01:21.4,00:06:02.3,1.38,00:00:00.0,0.00,26.5,40,4.9,0.0,---,---,---,---,---,---,---,---,---,---,52.2164867,0.1454090
1,127.8,0.0,00:01:24.4,00:05:22.6,1.55,00:00:00.0,0.00,20.0,41,5.8,0.0,---,---,---,---,---,---,---,---,---,---,52.2165377,0.1454262
1,133.9,0.0,00:01:27.4,00:05:06.7,1.63,00:00:00.0,0.00,21.5,42,6.1,0.0,---,---,---,---,---,---,---,---,---,---,52.2165913,0.1454416
1,138.9,0.0,00:01:30.2,00:05:03.0,1.65,00:00:00.0,0.00,21.5,43,5.0,0.0,---,---,---,---,---,---,---,---,---,---,52.2166360,0.1454550
1,145.0,0.0,00:01:33.2,00:04:57.6,1.68,00:00:00.0,0.00,20.0,44,6.1,0.0,---,---,---,---,---,---,---,---,---,---,52.2166905,0.1454629
1,150.8,0.0,00:01:36.2,00:04:50.7,1.72,00:00:00.0,0.00,19.5,45,5.8,0.0,---,---,---,---,---,---,---,---,---,---,52.2167412,0.1454822
1,155.2,0.0,00:01:39.0,00:04:52.4,1.71,00:00:00.0,0.00,21.5,46,4.5,0.0,---,---,---,---,---,---,---,---,---,---,52.2167794,0.1455041
1,159.5,0.0,00:01:41.8,00:05:16.5,1.58,00:00:00.0,0.00,20.0,47,4.3,0.0,---,---,---,---,---,---,---,---,---,---,52.2168154,0.1455251
1,165.2,0.0,00:01:44.9,00:05:10.6,1.61,00:00:00.0,0.00,20.0,48,5.7,0.0,---,---,---,---,---,---,---,---,---,---,52.2168628,0.1455550
1,170.6,0.0,00:01:48.0,00:04:59.4,1.67,00:00:00.0,0.00,20.5,49,5.4,0.0,---,---,---,---,---,---,---,---,---,---,52.2169061,0.1455926
