Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-10517M,,,Name:,Tom's Speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,07/07/2023 18:35,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2268560,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.22,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11,,,,,,,,
,,,,LiNK Version:,2.1.68,,,,,,,,


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,10517.9,0.0,00:50:42.4,00:02:24.9,3.45,00:00:00.0,0.00,28.0,1115,9.4,0.0,---,---,---,---,---,---,---,---,---,---,52.2151684,0.1448427


Interval Summaries:

Interval,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,10517.9,0.0,00:50:42.4,00:02:24.9,3.45,00:00:00.0,0.00,28.0,1115,9.4,0.0,---,---,---,---,---,---,---,---,---,---,52.2151684,0.1448427



Per-Stroke Data:

Interval,Distance (GPS),Distance (IMP),Elapsed Time,Split (GPS),Speed (GPS),Split (IMP),Speed (IMP),Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Heart Rate,Power,Catch,Slip,Finish,Wash,Force Avg,Work,Force Max,Max Force Angle,GPS Lat.,GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,10.4,0.0,00:00:07.6,00:00:00.0,0.00,00:00:00.0,0.00,7.5,1,10.4,0.0,---,---,---,---,---,---,---,---,---,---,52.2151684,0.1448427
1,25.7,0.0,00:00:16.7,00:13:39.7,0.61,00:00:00.0,0.00,38.5,2,15.4,0.0,---,---,---,---,---,---,---,---,---,---,52.2154942,0.1452445
1,27.2,0.0,00:00:18.4,00:10:57.9,0.76,00:00:00.0,0.00,38.5,3,1.5,0.0,---,---,---,---,---,---,---,---,---,---,52.2155070,0.1452495
1,29.1,0.0,00:00:19.7,00:08:30.2,0.98,00:00:00.0,0.00,39.5,4,1.9,0.0,---,---,---,---,---,---,---,---,---,---,52.2155230,0.1452566
1,31.2,0.0,00:00:21.4,00:07:03.7,1.18,00:00:00.0,0.00,41.0,5,2.1,0.0,---,---,---,---,---,---,---,---,---,---,52.2155425,0.1452571
1,33.7,0.0,00:00:22.7,00:06:21.7,1.31,00:00:00.0,0.00,41.5,6,2.6,0.0,---,---,---,---,---,---,---,---,---,---,52.2155654,0.1452598
1,36.2,0.0,00:00:24.4,00:05:37.8,1.48,00:00:00.0,0.00,42.0,7,2.5,0.0,---,---,---,---,---,---,---,---,---,---,52.2155880,0.1452587
1,38.7,0.0,00:00:25.5,00:05:18.5,1.57,00:00:00.0,0.00,41.0,8,2.5,0.0,---,---,---,---,---,---,---,---,---,---,52.2156104,0.1452596
1,41.2,0.0,00:00:26.9,00:05:16.5,1.58,00:00:00.0,0.00,41.0,9,2.5,0.0,---,---,---,---,---,---,---,---,---,---,52.2156330,0.1452619
1,44.2,0.0,00:00:28.5,00:05:06.7,1.63,00:00:00.0,0.00,41.0,10,3.0,0.0,---,---,---,---,---,---,---,---,---,---,52.2156599,0.1452581
1,46.8,0.0,00:00:29.9,00:04:50.7,1.72,00:00:00.0,0.00,41.0,11,2.6,0.0,---,---,---,---,---,---,---,---,---,---,52.2156831,0.1452585
1,49.6,0.0,00:00:31.3,00:04:45.7,1.75,00:00:00.0,0.00,40.0,12,2.8,0.0,---,---,---,---,---,---,---,---,---,---,52.2157081,0.1452557
1,52.6,0.0,00:00:32.9,00:04:40.9,1.78,00:00:00.0,0.00,40.0,13,3.0,0.0,---,---,---,---,---,---,---,---,---,---,52.2157348,0.1452518
1,54.9,0.0,00:00:34.3,00:04:40.9,1.78,00:00:00.0,0.00,41.0,14,2.3,0.0,---,---,---,---,---,---,---,---,---,---,52.2157558,0.1452559
1,57.6,0.0,00:00:35.7,00:04:40.9,1.78,00:00:00.0,0.00,41.0,15,2.7,0.0,---,---,---,---,---,---,---,---,---,---,52.2157800,0.1452640
1,60.9,0.0,00:00:37.3,00:04:28.8,1.86,00:00:00.0,0.00,41.0,16,3.3,0.0,---,---,---,---,---,---,---,---,---,---,52.2158091,0.1452769
1,64.0,0.0,00:00:38.7,00:04:16.4,1.95,00:00:00.0,0.00,39.0,17,3.0,0.0,---,---,---,---,---,---,---,---,---,---,52.2158359,0.1452842
1,67.5,0.0,00:00:40.3,00:04:07.5,2.02,00:00:00.0,0.00,40.5,18,3.5,0.0,---,---,---,---,---,---,---,---,---,---,52.2158673,0.1452909
1,70.7,0.0,00:00:41.7,00:04:01.5,2.07,00:00:00.0,0.00,41.0,19,3.2,0.0,---,---,---,---,---,---,---,---,---,---,52.2158961,0.1452912
1,74.1,0.0,00:00:43.1,00:03:52.6,2.15,00:00:00.0,0.00,41.0,20,3.4,0.0,---,---,---,---,---,---,---,---,---,---,52.2159264,0.1452904
1,77.7,0.0,00:00:44.7,00:03:48.3,2.19,00:00:00.0,0.00,41.0,21,3.6,0.0,---,---,---,---,---,---,---,---,---,---,52.2159590,0.1452904
1,80.6,0.0,00:00:46.1,00:03:51.5,2.16,00:00:00.0,0.00,40.0,22,2.9,0.0,---,---,---,---,---,---,---,---,---,---,52.2159851,0.1452957
1,83.7,0.0,00:00:47.5,00:03:53.6,2.14,00:00:00.0,0.00,41.5,23,3.1,0.0,---,---,---,---,---,---,---,---,---,---,52.2160116,0.1453105
1,87.4,0.0,00:00:49.1,00:03:53.6,2.14,00:00:00.0,0.00,42.0,24,3.7,0.0,---,---,---,---,---,---,---,---,---,---,52.2160436,0.1453279
1,90.5,0.0,00:00:50.5,00:03:51.5,2.16,00:00:00.0,0.00,38.5,25,3.1,0.0,---,---,---,---,---,---,---,---,---,---,52.2160703,0.1453394
1,93.8,0.0,00:00:52.1,00:03:55.8,2.12,00:00:00.0,0.00,41.0,26,3.4,0.0,---,---,---,---,---,---,---,---,---,---,52.2160987,0.1453563
1,96.9,0.0,00:00:53.5,00:03:59.2,2.09,00:00:00.0,0.00,41.0,27,3.0,0.0,---,---,---,---,---,---,---,---,---,---,52.2161248,0.1453678
1,99.9,0.0,00:00:54.9,00:03:58.1,2.10,00:00:00.0,0.00,41.5,28,3.0,0.0,---,---,---,---,---,---,---,---,---,---,52.2161508,0.1453798
1,102.8,0.0,00:00:56.3,00:04:00.4,2.08,00:00:00.0,0.00,41.5,29,2.9,0.0,---,---,---,---,---,---,---,---,---,---,52.2161760,0.1453946
1,105.4,0.0,00:00:57.7,00:04:06.3,2.03,00:00:00.0,0.00,42.5,30,2.5,0.0,---,---,---,---,---,---,---,---,---,---,52.2161964,0.1454116
1,107.9,0.0,00:00:59.1,00:04:20.4,1.92,00:00:00.0,0.00,43.0,31,2.5,0.0,---,---,---,---,---,---,---,---,---,---,52.2162175,0.1454239
1,110.4,0.0,00:01:00.6,00:04:28.8,1.86,00:00:00.0,0.00,43.0,32,2.5,0.0,---,---,---,---,---,---,---,---,---,---,52.2162401,0.1454264
1,112.9,0.0,00:01:01.9,00:04:26.0,1.88,00:00:00.0,0.00,43.0,33,2.5,0.0,---,---,---,---,---,---,---,---,---,---,52.2162627,0.1454243
1,115.4,0.0,00:01:03.4,00:04:23.2,1.90,00:00:00.0,0.00,44.0,34,2.5,0.0,---,---,---,---,---,---,---,---,---,---,52.2162852,0.1454275
